genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000052727	Map1b	17755	microtubule-associated protein 1B	-1.17815406061883	-1.17971013669756	3.15685188752473	0.511919734010973	0.965235147801988	-2.26287055723222
ENSMUSG00000040687	Madd	228355	MAP-kinase activating death domain	-0.611653193015984	-0.611710173807451	6.81875863783891	0.511945813872189	0.965235147801988	-1.52800916111355
ENSMUSG00000030034	Ino80b	70020	INO80 complex subunit B	-1.02694924168224	-1.02821626369583	3.51930071496552	0.512134513300425	0.965297373733073	-2.03771069922759
ENSMUSG00000049401	Ogfr	72075	opioid growth factor receptor	-0.698854912173663	-0.699164665879466	5.81429454268094	0.51220619257778	0.965297373733073	-1.62321591143783
ENSMUSG00000029703	Lrwd1	71735	leucine-rich repeats and WD repeat domain containing 1	-1.01924880169886	-1.01999219889749	3.97654613000216	0.512248716295008	0.965297373733073	-2.02686331531663
ENSMUSG00000017548	Suz12	52615	SUZ12 polycomb repressive complex 2 subunit	0.763898885165963	0.763984714486605	7.01371699685283	0.512284339739494	0.965297373733073	1.69807347506253
ENSMUSG00000028672	Hmgcl	15356	3-hydroxy-3-methylglutaryl-Coenzyme A lyase	-1.09407974210094	-1.09648314551169	2.66862627396936	0.512414440760833	0.965348071903469	-2.13476866791414
ENSMUSG00000021754	Map3k1	26401	mitogen-activated protein kinase kinase kinase 1	-0.59036271293779	-0.590400229740626	7.36682171385981	0.512464014432693	0.965348071903469	-1.50562523426556
ENSMUSG00000030214	Plbd1	66857	phospholipase B domain containing 1	-1.13072796749927	-1.13947915763118	3.83157908778381	0.512656662894143	0.965567050023275	-2.18969201748255
ENSMUSG00000094936	Rbm4	19653	RNA binding motif protein 4	-0.836181787458505	-0.836332318102544	5.54536862276533	0.512821692908442	0.965672472501026	-1.785318888709
ENSMUSG00000034432	Cops8	108679	COP9 signalosome subunit 8	-1.09637145814796	-1.09746921221142	4.56705517182834	0.512865456197728	0.965672472501026	-2.13816243528715
ENSMUSG00000031924	Cyb5b	66427	cytochrome b5 type B	-0.925186419946212	-0.925825266116619	4.20618468806226	0.512991288558524	0.965765515388445	-1.8989295990094
ENSMUSG00000078994	Zfp429	72807	zinc finger protein 429	-1.18313177060573	-1.18599352669609	2.77870358019339	0.51308497311673	0.965798017612338	-2.27069159167061
ENSMUSG00000051495	Irf2bp2	270110	interferon regulatory factor 2 binding protein 2	-0.692233388726331	-0.692528814532783	5.78816051123547	0.513231847196596	0.965863984375041	-1.61578292370448
ENSMUSG00000098274	Rpl24	68193	ribosomal protein L24	-0.689768317624021	-0.689784343842512	8.94484077544	0.513376371047567	0.965863984375041	-1.61302446206859
ENSMUSG00000039263	Npepl1	228961	aminopeptidase-like 1	0.924151213165561	0.92489337238181	5.24050307690196	0.513517972379875	0.965863984375041	1.8975675095624
ENSMUSG00000021494	Ddx41	72935	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	-0.885637354915288	-0.886070354452832	5.26317825809722	0.5135526596414	0.965863984375041	-1.84758066678479
ENSMUSG00000039914	Coq10a	210582	coenzyme Q10A	-1.34313841624637	-1.35953302053119	0.535455564131667	0.513677393355413	0.965863984375041	-2.53702619645081
ENSMUSG00000034203	Chchd4	72170	coiled-coil-helix-coiled-coil-helix domain containing 4	-1.2986355388264	-1.31990061650785	0.14976618789088	0.513712303341985	0.965863984375041	-2.45996116273232
ENSMUSG00000039621	Prex1	277360	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1	-0.474057848744248	-0.474074762810217	8.58106763957002	0.513768244060952	0.965863984375041	-1.3890108307797
ENSMUSG00000066278	Vps37b	330192	vacuolar protein sorting 37B	-0.494864351875023	-0.494881427497996	8.24042176496843	0.513846721219525	0.965863984375041	-1.40918825123412
ENSMUSG00000047694	Yipf6	77929	Yip1 domain family, member 6	-1.01773533869805	-1.01932844634574	3.65409993870957	0.513850472562858	0.965863984375041	-2.02473814396493
ENSMUSG00000020448	Rnf185	193670	ring finger protein 185	-1.19677677990334	-1.20055803344336	2.46197476440326	0.513904828222935	0.965863984375041	-2.29226967401171
ENSMUSG00000026276	Sept2	18000	septin 2	-0.825307985264706	-0.82535831080329	7.31110898222926	0.513982322443738	0.965863984375041	-1.77191326431223
ENSMUSG00000019437	Tlcd1	68385	TLC domain containing 1	1.05895938588404	1.06101902636511	3.32729892945677	0.514037122875972	0.965863984375041	2.08342820543679
ENSMUSG00000094338	Hist1h2bl	319185	histone cluster 1, H2bl	-1.06253869719305	-1.06294544596209	4.95415668126603	0.514272162650297	0.96616197288159	-2.08860358640475
ENSMUSG00000022217	Emc9	85308	ER membrane protein complex subunit 9	1.33731058435917	1.34478438718129	1.2185513222387	0.514492637936475	0.966432514601839	2.52679843601013
ENSMUSG00000000826	Dnajc5	13002	DnaJ heat shock protein family (Hsp40) member C5	0.81568837675157	0.816068752519393	6.67406846863026	0.51460434890423	0.966498701360032	1.7601377949329
ENSMUSG00000028098	Rnf115	67845	ring finger protein 115	-0.817293698381102	-0.817423751838772	5.80055586400494	0.514784442535073	0.966584749723033	-1.76209743285075
ENSMUSG00000022394	L3mbtl2	214669	L3MBTL2 polycomb repressive complex 1 subunit	0.917913336868555	0.9185554815867	4.3453928387748	0.514803129481384	0.966584749723033	1.88938058291719
ENSMUSG00000039047	Pigk	329777	phosphatidylinositol glycan anchor biosynthesis, class K	-0.888516625175279	-0.888888275365487	5.48673536385848	0.51498440487042	0.966781477830119	-1.85127167274951
ENSMUSG00000037315	Jade3	382207	jade family PHD finger 3	-1.27134981582077	-1.27370316609379	2.61372644726504	0.515438293134757	0.967489848304925	-2.41387306958347
ENSMUSG00000033386	Frrs1	20321	ferric-chelate reductase 1	-1.13695103411118	-1.13786826627818	3.908013008032	0.515628085332789	0.967537085526731	-2.19915765670292
ENSMUSG00000005732	Ranbp1	19385	RAN binding protein 1	-0.825575202866247	-0.825805461658857	5.37184436636292	0.515639030182768	0.967537085526731	-1.77224149048045
ENSMUSG00000003575	Crtc1	382056	CREB regulated transcription coactivator 1	-1.06008242800751	-1.0622405374889	2.33209392560155	0.515693132466218	0.967537085526731	-2.08505064710782
ENSMUSG00000048550	Thnsl1	208967	threonine synthase-like 1 (bacterial)	-1.38214988766756	-1.39859011954993	0.688061408725782	0.516087991713995	0.967930507750724	-2.60656509169131
ENSMUSG00000023104	Rfc2	19718	replication factor C (activator 1) 2	-1.02771797536955	-1.02806651450429	4.58153005916198	0.516196789899251	0.967930507750724	-2.03879677371253
ENSMUSG00000039485	Tspyl4	72480	TSPY-like 4	-1.02583932148673	-1.02645773317378	3.76976804210767	0.5162236642891	0.967930507750724	-2.03614361372985
ENSMUSG00000040663	Clcf1	56708	cardiotrophin-like cytokine factor 1	1.11756368616838	1.12191935012186	2.1234700388306	0.516263409442985	0.967930507750724	2.16980243182116
ENSMUSG00000026374	Tsn	22099	translin	-0.931458117024723	-0.932061354997306	4.14405250925044	0.516358044515213	0.967930507750724	-1.90720261236318
ENSMUSG00000029145	Eif2b4	13667	eukaryotic translation initiation factor 2B, subunit 4 delta	1.06903582245112	1.07044489371813	3.49586968593716	0.516400495789059	0.967930507750724	2.09803074909127
ENSMUSG00000003680	Tmem179b	67706	transmembrane protein 179B	-1.19964530987217	-1.2046648907461	2.50235489765174	0.516438947124793	0.967930507750724	-2.29683195878213
ENSMUSG00000075700	Selenot	69227	selenoprotein T	-0.76168284618507	-0.76186638328483	5.61355243606009	0.517093128899548	0.969012894874331	-1.69546716650348
ENSMUSG00000054693	Adam10	11487	a disintegrin and metallopeptidase domain 10	-0.710345439572872	-0.710398873857365	6.98425423990289	0.517506462831585	0.969585044778537	-1.63619584171112
ENSMUSG00000020463	Ppp4r3b	104570	protein phosphatase 4 regulatory subunit 3B	0.65788815596182	0.6579557307512	6.40785419714262	0.517725175672063	0.969585044778537	1.57777136121745
ENSMUSG00000021156	Zmynd11	66505	zinc finger, MYND domain containing 11	-0.76195265256395	-0.762068801783124	5.93926626080149	0.51772881872943	0.969585044778537	-1.69578427484677
ENSMUSG00000034165	Ccnd3	12445	cyclin D3	-0.681558117038782	-0.68169511857744	5.72981067648585	0.517778718250716	0.969585044778537	-1.60387100792823
ENSMUSG00000001420	Tmem79	71913	transmembrane protein 79	-1.28188222506224	-1.3130742625552	-0.894026911871705	0.517782043615315	0.969585044778537	-2.43156005696829
ENSMUSG00000005198	Polr2a	20020	polymerase (RNA) II (DNA directed) polypeptide A	-0.603681164656157	-0.60370435567813	8.17863550973484	0.518144617067062	0.970062315297501	-1.5195889903969
ENSMUSG00000041164	Zmiz2	52915	zinc finger, MIZ-type containing 2	-0.723750552435111	-0.723877074008542	6.07120084581768	0.518190432867022	0.970062315297501	-1.65146975966102
ENSMUSG00000031662	Snx20	71607	sorting nexin 20	-1.04605289979344	-1.04763642853038	3.06683265003367	0.518367145942982	0.970247496523862	-2.06487278297632
ENSMUSG00000042726	Trafd1	231712	TRAF type zinc finger domain containing 1	0.729832695983524	0.730010521453803	5.63228316416668	0.518442897928916	0.970247496523862	1.65844675653067
ENSMUSG00000030435	U2af2	22185	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 2	-0.563548766685124	-0.563599562114183	7.21675446207322	0.518701556603315	0.970370359717582	-1.47790011453347
ENSMUSG00000041645	Ddx24	27225	DEAD (Asp-Glu-Ala-Asp) box polypeptide 24	-0.488008998640258	-0.488025392452393	8.53964351802849	0.518809748734119	0.970370359717582	-1.40250799859344
ENSMUSG00000029201	Ugdh	22235	UDP-glucose dehydrogenase	1.01787502396518	1.01904156595793	3.21584949399265	0.51892794039587	0.970370359717582	2.02493419356161
ENSMUSG00000071176	Arhgef10	234094	Rho guanine nucleotide exchange factor (GEF) 10	1.2250269267356	1.2285930647569	3.13994496172721	0.519045024825941	0.970370359717582	2.33759812609292
ENSMUSG00000020654	Adcy3	104111	adenylate cyclase 3	-0.888929787122873	-0.889556759966023	4.88475890281142	0.519046794062038	0.970370359717582	-1.85180191962903
ENSMUSG00000004707	Ly9	17085	lymphocyte antigen 9	-0.766046057746368	-0.766121223654743	7.17394961975157	0.519095027974947	0.970370359717582	-1.70060261065497
ENSMUSG00000034902	Pip5k1c	18717	phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma	-0.752397832809104	-0.752633591417646	5.24233343734545	0.519130653690427	0.970370359717582	-1.68459038024032
ENSMUSG00000031400	G6pdx	14381	glucose-6-phosphate dehydrogenase X-linked	-0.915291584033427	-0.915910250981724	4.28446432221393	0.519243023678591	0.970370359717582	-1.8859502039426
ENSMUSG00000030243	Recql	19691	RecQ protein-like	-0.85357876929039	-0.854081746188205	4.33623537241254	0.51933656210268	0.970370359717582	-1.8069777843534
ENSMUSG00000026018	Ica1l	70375	islet cell autoantigen 1-like	-1.30141315603123	-1.31043279999071	0.363868453466765	0.519385195471575	0.970370359717582	-2.4647018820764
ENSMUSG00000024137	E4f1	13560	E4F transcription factor 1	-0.893417373534301	-0.89389009855808	4.91876777015434	0.519412199956459	0.970370359717582	-1.857571024577
ENSMUSG00000074867	Zfp808	630579	zinc finger protein 80	-1.24105805422983	-1.25008152210199	4.66854166993515	0.519429932227365	0.970370359717582	-2.36371820827289
ENSMUSG00000046959	Slc26a1	231583	solute carrier family 26 (sulfate transporter), member 1	-1.22984065763956	-1.23644283827191	0.849288151947924	0.519542544099258	0.970393431706724	-2.34541083890655
ENSMUSG00000020156	Mum1	68114	melanoma associated antigen (mutated) 1	-0.955979273520625	-0.956501257409509	4.51084833992086	0.5195958500047	0.970393431706724	-1.93989595096666
ENSMUSG00000042719	Naa25	231713	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	-0.874710662468547	-0.874950275059811	4.92075696298656	0.519854635006607	0.970733285640292	-1.8336403065603
ENSMUSG00000025421	Hdhd2	76987	haloacid dehalogenase-like hydrolase domain containing 2	0.993849436470981	0.994604499172438	3.90550823477026	0.520009451911908	0.970878926468117	1.99149165792546
ENSMUSG00000038065	Mturn	68235	maturin, neural progenitor differentiation regulator homolog (Xenopus)	1.20313351674927	1.2122447617631	0.350844135753476	0.520225617916862	0.971083931003361	2.3023920517167
ENSMUSG00000048174	Tmem81	74626	transmembrane protein 81	-1.32388252600259	-1.32582912934608	2.1069775591939	0.520309775177379	0.971083931003361	-2.50338906612269
ENSMUSG00000055835	Zfp1	22640	zinc finger protein 1	-1.12293066017965	-1.13217664140583	1.73804793380726	0.520349769010505	0.971083931003361	-2.17788935291196
ENSMUSG00000038650	Rnh1	107702	ribonuclease/angiogenin inhibitor 1	1.02999236697769	1.033175824227	3.79620166726392	0.520654625073865	0.971276022525191	2.04201344748494
ENSMUSG00000029125	Stx18	71116	syntaxin 18	-0.984609262079729	-0.985633693290063	4.51143299930132	0.52078949191044	0.971276022525191	-1.97877731040264
ENSMUSG00000030647	Ndufc2	68197	NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 2	-1.06446581790284	-1.0649746467521	3.96055642605386	0.520800295460784	0.971276022525191	-2.09139536190618
ENSMUSG00000074671	Tspyl3	241732	TSPY-like 3	1.04680493116161	1.05509208387089	3.01771297837984	0.520858348294372	0.971276022525191	2.0659494165378
ENSMUSG00000045098	Kmt5b	225888	lysine methyltransferase 5B	-0.758419478526879	-0.758569536955048	5.76801651919235	0.520994518767951	0.971276022525191	-1.69163636405033
ENSMUSG00000026923	Notch1	18128	notch 1	-0.53452923138297	-0.534599247529522	7.41027189426201	0.521034935901517	0.971276022525191	-1.44846942456299
ENSMUSG00000015133	Lrrk1	233328	leucine-rich repeat kinase 1	0.73017300223197	0.730483312783472	4.85704765325364	0.521159431030926	0.971276022525191	1.65883800093562
ENSMUSG00000035757	Selenoo	223776	selenoprotein O	-1.15600542677365	-1.15795532596653	3.67928240551878	0.521187362627196	0.971276022525191	-2.22839568385105
ENSMUSG00000052271	Bhlha15	17341	basic helix-loop-helix family, member a15	-1.25627631937203	-1.27360511944998	0.51754046879138	0.521303383565767	0.971276022525191	-2.38878385409363
ENSMUSG00000036352	Ubac1	98766	ubiquitin associated domain containing 1	1.07658175590003	1.07739777365547	3.75370697087289	0.521306928302761	0.971276022525191	2.10903312684566
ENSMUSG00000027890	Gstm4	14865	glutathione S-transferase, mu 4	-1.3285403308921	-1.34198451820068	0.329725807322628	0.521370908416065	0.971276022525191	-2.51148442977816
ENSMUSG00000028066	Pmf1	67037	polyamine-modulated factor 1	-1.15198506428103	-1.15403838271534	2.70810152360818	0.521388014288156	0.971276022525191	-2.2221944515864
ENSMUSG00000098925	Rnu3b2	19859	U3B small nuclear RNA 2	0.765243606403359	0.765511404597325	7.12855502361302	0.521527952048923	0.971276022525191	1.69965696978173
ENSMUSG00000033769	Exoc6b	75914	exocyst complex component 6B	0.738136278169534	0.738250075521019	5.7649286119112	0.521528650803604	0.971276022525191	1.66801964272663
ENSMUSG00000038967	Pdk2	18604	pyruvate dehydrogenase kinase, isoenzyme 2	-1.21189075750404	-1.21499578503646	3.28185260466496	0.52165480091322	0.9713582738345	-2.31641020455457
ENSMUSG00000042759	Apobr	171504	apolipoprotein B receptor	1.02135100771335	1.0219849850585	4.37011395015873	0.521818452078868	0.9713582738345	2.02981888803856
ENSMUSG00000017417	Plxdc1	72324	plexin domain containing 1	1.24422414969354	1.26232218259749	0.137374746504202	0.521826338262593	0.9713582738345	2.36891124984452
ENSMUSG00000033684	Qsox1	104009	quiescin Q6 sulfhydryl oxidase 1	-0.909071992384055	-0.910171432074931	3.41064547150716	0.522181491471596	0.9713582738345	-1.87783719884417
ENSMUSG00000045969	Ing1	26356	inhibitor of growth family, member 1	-0.854304684631573	-0.854605205054651	5.55209020750361	0.522189026796588	0.9713582738345	-1.80788722322841
ENSMUSG00000058558	Rpl5	100503670	ribosomal protein L5	-0.756423237865308	-0.756540239204868	6.48443988105669	0.522211392137789	0.9713582738345	-1.68929728477309
ENSMUSG00000020532	Acaca	107476	acetyl-Coenzyme A carboxylase alpha	-0.830798760507862	-0.831049977801905	5.31135987583411	0.522250998918154	0.9713582738345	-1.77866986562557
ENSMUSG00000052917	Senp7	66315	SUMO1/sentrin specific peptidase 7	0.834892749505347	0.835114309110343	5.19684838326692	0.522365312444704	0.9713582738345	1.78372443116276
ENSMUSG00000087590	Epb41l4aos	69749	erythrocyte membrane protein band 4.1 like 4a, opposite strand	-1.20250417606546	-1.22627082305476	-0.283297958779202	0.522399960408635	0.9713582738345	-2.3013879081174
ENSMUSG00000074890	Lcmt2	329504	leucine carboxyl methyltransferase 2	-1.07499454092019	-1.0790981445823	2.74041284687321	0.522415669482402	0.9713582738345	-2.10671410020266
ENSMUSG00000057948	Unc13d	70450	unc-13 homolog D (C. elegans)	-0.741597123035415	-0.741773807791995	5.93632645288347	0.522496821659403	0.9713582738345	-1.6720258163489
ENSMUSG00000022752	Tomm70a	28185	translocase of outer mitochondrial membrane 70 homolog A (yeast)	0.766639202467372	0.766749760053933	5.73798487096443	0.522600242851408	0.9713582738345	1.70130193436394
ENSMUSG00000028228	Cpne3	70568	copine III	-0.800759575905239	-0.800948987397544	5.46442005752793	0.522606598909595	0.9713582738345	-1.74201805403311
ENSMUSG00000057406	Nsd2	107823	nuclear receptor binding SET domain protein 2	-0.796087947890951	-0.796291439220261	5.6342327023698	0.522693577970692	0.9713582738345	-1.73638630353062
ENSMUSG00000045210	Vcpip1	70675	valosin containing protein (p97)/p47 complex interacting protein 1	-0.767064447605161	-0.767161684358195	6.74514239612037	0.522772572686559	0.9713582738345	-1.70180347972842
ENSMUSG00000026832	Cytip	227929	cytohesin 1 interacting protein	-0.70368593070904	-0.703740231476057	7.0149160001371	0.522868451643419	0.9713582738345	-1.62866053426488
ENSMUSG00000026407	Cacna1s	12292	calcium channel, voltage-dependent, L type, alpha 1S subunit	-1.33940206598758	-1.36471893886954	-0.78299787033285	0.522894752179617	0.9713582738345	-2.53046420380895
ENSMUSG00000078974	Sec61g	20335	SEC61, gamma subunit	-0.979787246382341	-0.980473482676501	4.70041644246682	0.522956298082761	0.9713582738345	-1.97217455180737
ENSMUSG00000049232	Tigd2	68140	tigger transposable element derived 2	-1.01158921376583	-1.01306583013674	3.19910807978913	0.523223868498445	0.971493998842234	-2.01613076441491
ENSMUSG00000022474	Pmm1	29858	phosphomannomutase 1	-1.29417066633413	-1.31414970646298	1.72282808698443	0.523330576827574	0.971493998842234	-2.45235980948214
ENSMUSG00000008999	Bmp7	12162	bone morphogenetic protein 7	1.1335050521935	1.20563055683075	2.20032495202802	0.523415819641252	0.971493998842234	2.19391107728246
ENSMUSG00000008763	Man1a2	17156	mannosidase, alpha, class 1A, member 2	-0.774726670896924	-0.774869130717343	5.80575689731899	0.523499334030568	0.971493998842234	-1.71086588463199
ENSMUSG00000030880	Polr3e	26939	polymerase (RNA) III (DNA directed) polypeptide E	-1.01956777311126	-1.02058471816456	3.73870525857653	0.523647535419914	0.971493998842234	-2.02731149245132
ENSMUSG00000020253	Ppm1m	67905	protein phosphatase 1M	1.10081191450965	1.1029133319065	2.73733339175331	0.523789448591987	0.971493998842234	2.14475360189236
ENSMUSG00000018143	Mafk	17135	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)	-0.781217290407837	-0.781674630599706	5.17250370186725	0.523852232122455	0.971493998842234	-1.71858033306232
ENSMUSG00000076432	Ywhaq	22630	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	0.737053300812268	0.737146128632342	6.26535210408049	0.523856095342523	0.971493998842234	1.66676799243734
ENSMUSG00000017550	Atad5	237877	ATPase family, AAA domain containing 5	0.982412341688434	0.983135680410976	4.22537448535514	0.52396381384835	0.971493998842234	1.97576634285058
ENSMUSG00000027864	Ptgfrn	19221	prostaglandin F2 receptor negative regulator	-1.28615109772073	-1.30690589840657	0.385692363537912	0.523965778714596	0.971493998842234	-2.43876559391491
ENSMUSG00000006763	Saal1	78935	serum amyloid A-like 1	-1.07054660711278	-1.07223582725887	3.21596573178696	0.524238696887197	0.971493998842234	-2.10022894954215
ENSMUSG00000044519	Zfp488	382867	zinc finger protein 488	-0.690321186886863	-0.690827278120298	5.15603686818091	0.524320205961235	0.971493998842234	-1.61364272339058
ENSMUSG00000022489	Pde1b	18574	phosphodiesterase 1B, Ca2+-calmodulin dependent	-1.07911724819327	-1.09012519734051	2.38173164001888	0.524378497223584	0.971493998842234	-2.1127429468839
ENSMUSG00000029516	Cit	12704	citron	0.789664563245063	0.790160864896091	5.1133556173857	0.52441742580908	0.971493998842234	1.72867248736171
ENSMUSG00000038712	Mindy1	75007	MINDY lysine 48 deubiquitinase 1	1.06352988942931	1.06669794701174	3.12735843116332	0.524419390814471	0.971493998842234	2.09003903805848
ENSMUSG00000049305	Ccdc71	72454	coiled-coil domain containing 71	-0.927435644435365	-0.929516933411259	2.77832297072587	0.524425760670133	0.971493998842234	-1.90189242205752
ENSMUSG00000038736	Nudcd1	67429	NudC domain containing 1	1.09166327339417	1.09418645550707	4.77133094977904	0.524523880598092	0.971493998842234	2.13119599059868
ENSMUSG00000078453	Abracl	73112	ABRA C-terminal like	0.808387606126239	0.80851166779141	6.23134181765162	0.524534621984307	0.971493998842234	1.75125310202152
ENSMUSG00000025917	Cops5	26754	COP9 signalosome subunit 5	1.06904113855131	1.07011897701725	4.61821531063659	0.524541180681482	0.971493998842234	2.09803848001285
ENSMUSG00000040034	Nup43	69912	nucleoporin 43	1.18558172965621	1.19059772466842	1.35488198188774	0.524566786524719	0.971493998842234	2.27455091572243
ENSMUSG00000024158	Hagh	14651	hydroxyacyl glutathione hydrolase	1.23407492868092	1.25425799215385	0.98043397084885	0.524713795342803	0.971584798622252	2.35230466812527
ENSMUSG00000038235	F11r	16456	F11 receptor	-1.29926390760216	-1.34824493332384	0.114453647318606	0.525007120287831	0.971584798622252	-2.4610328372161
ENSMUSG00000045767	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	-0.974685207104142	-0.975547341315998	3.38918433573445	0.525165949185676	0.971584798622252	-1.96521234527851
ENSMUSG00000022037	Clu	12759	clusterin	1.30637774619523	1.30894159059133	3.01735300155883	0.525208863441534	0.971584798622252	2.47319800368125
ENSMUSG00000026737	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	0.904201205434948	0.90452919878338	5.21879942356635	0.52523438939682	0.971584798622252	1.8715079872867
ENSMUSG00000034601	2700049A03Rik	76967	RIKEN cDNA 2700049A03 gene	1.03282589289455	1.03321168468405	4.14878824747278	0.525366868009159	0.971584798622252	2.04602800612557
ENSMUSG00000034681	Rnps1	19826	ribonucleic acid binding protein S1	-0.828836769094934	-0.8289759834709	6.00572928683327	0.525390900178496	0.971584798622252	-1.77625260969221
ENSMUSG00000036632	Alg5	66248	asparagine-linked glycosylation 5 (dolichyl-phosphate beta-glucosyltransferase)	-1.11381474532233	-1.11545645156282	3.16743732979194	0.525484002198688	0.971584798622252	-2.16417137265135
ENSMUSG00000002105	Slc39a13	68427	solute carrier family 39 (metal ion transporter), member 13	-1.22641763976806	-1.27385785569805	1.83761759769058	0.525527013268983	0.971584798622252	-2.33985258423323
ENSMUSG00000034377	Tulp4	68842	tubby like protein 4	-0.703628450628151	-0.703768236162157	5.906333252273	0.525597119706662	0.971584798622252	-1.62859564621044
ENSMUSG00000038692	Hoxb4	15412	homeobox B4	1.30705589277341	1.30991941213283	1.67692258284282	0.525679920940948	0.971584798622252	2.47436081700206
ENSMUSG00000022557	Bop1	12181	block of proliferation 1	-0.858343374038583	-0.858688614798541	4.46528926026692	0.525810526875491	0.971584798622252	-1.81295532441307
ENSMUSG00000032239	Rp9	55934	retinitis pigmentosa 9 (human)	-0.648843812220021	-0.648952582304929	6.76316571272046	0.52582694411078	0.971584798622252	-1.56791115514615
ENSMUSG00000025956	Mettl21a	67099	methyltransferase like 21A	-1.10922057291742	-1.11514892604886	2.43773357906808	0.525855428002305	0.971584798622252	-2.15729066525879
ENSMUSG00000015488	Cacfd1	381356	calcium channel flower domain containing 1	1.13042036027896	1.15409639499894	1.75032021665937	0.525924139169499	0.971584798622252	2.18922518751984
ENSMUSG00000025199	Chuk	12675	conserved helix-loop-helix ubiquitous kinase	0.889573590810778	0.88996818433999	5.49643822275598	0.526117062053033	0.971584798622252	1.85262847196355
ENSMUSG00000040389	Wdr47	99512	WD repeat domain 47	-1.02927346975113	-1.02996316969231	4.4848927797789	0.526189945638982	0.971584798622252	-2.04099616242446
ENSMUSG00000035863	Palm	18483	paralemmin	-1.18498171296009	-1.19092528541412	3.01390990681709	0.526260732127603	0.971584798622252	-2.27360512695713
ENSMUSG00000027605	Acss2	60525	acyl-CoA synthetase short-chain family member 2	-0.872232779911736	-0.872745115730746	4.44208039892201	0.52627197652451	0.971584798622252	-1.83049366393589
ENSMUSG00000025037	Maoa	17161	monoamine oxidase A	-1.30118370462461	-1.364802010243	0.411697973011281	0.526306223529517	0.971584798622252	-2.46430991819756
ENSMUSG00000015950	Ncf1	17969	neutrophil cytosolic factor 1	1.10948420669526	1.11286521199215	2.65650098971696	0.526319950961489	0.971584798622252	2.15768491812544
ENSMUSG00000022019	Tdrd3	219249	tudor domain containing 3	-1.0214273958897	-1.02218816187931	4.17635358204947	0.526325430152631	0.971584798622252	-2.02992636623998
ENSMUSG00000071103	1700029J07Rik	69479	RIKEN cDNA 1700029J07 gene	-1.3249417966609	-1.3382035969009	0.508843037638668	0.526384009824858	0.971584798622252	-2.50522780560062
ENSMUSG00000029178	Klf3	16599	Kruppel-like factor 3 (basic)	-0.871892903338827	-0.872425549145878	5.24879801686616	0.526882007711591	0.972199320089253	-1.83006247881509
ENSMUSG00000020883	Fbxl20	72194	F-box and leucine-rich repeat protein 20	-0.832323270228848	-0.833182994181409	4.92651645562095	0.526964178104881	0.972199320089253	-1.78055039658679
ENSMUSG00000036617	Etl4	208618	enhancer trap locus 4	1.25506083680509	1.27657648575969	-0.267104205982178	0.526964899950706	0.972199320089253	2.38677213140106
ENSMUSG00000032328	Tmem30a	69981	transmembrane protein 30A	0.602793695022296	0.60285333069994	6.65147312525487	0.527024651205212	0.972199320089253	1.51865450712674
ENSMUSG00000038806	Sde2	208768	SDE2 telomere maintenance homolog (S. pombe)	0.783784488100437	0.783943151080808	6.13040729274078	0.527225551672748	0.972427980449531	1.72164117618573
ENSMUSG00000027177	Hipk3	15259	homeodomain interacting protein kinase 3	-0.665895048881531	-0.6659549774175	6.63328017649539	0.527518830003822	0.972698809184207	-1.58655226594569
ENSMUSG00000025898	Cwf19l2	244672	CWF19-like 2, cell cycle control (S. pombe)	0.788138978772129	0.788268658295929	6.81084764742918	0.527526320473853	0.972698809184207	1.72684546089833
ENSMUSG00000002546	Golga2	99412	golgi autoantigen, golgin subfamily a, 2	0.680481126888978	0.680628469227683	6.03087800520415	0.527794849441697	0.973044270074491	1.60267414466676
ENSMUSG00000079477	Rab7	19349	RAB7, member RAS oncogene family	-0.667706408638245	-0.667743545394784	7.56564013098788	0.527894788442795	0.973044270074491	-1.58854549507223
ENSMUSG00000037112	Sik2	235344	salt inducible kinase 2	-0.94010392845958	-0.940700372817206	4.55718032140211	0.527993216278303	0.973044270074491	-1.91866645002633
ENSMUSG00000027639	Samhd1	56045	SAM domain and HD domain, 1	-0.613215761075708	-0.613230843812019	8.67453899582075	0.52802164932512	0.973044270074491	-1.52966502857804
ENSMUSG00000041126	H2afv	77605	H2A histone family, member V	-0.916238422085339	-0.916655924243962	4.36810909648062	0.528142072738241	0.973124291480667	-1.88718835578134
ENSMUSG00000038705	Gmeb2	229004	glucocorticoid modulatory element binding protein 2	-1.01319682215595	-1.01436648463056	3.87052378292447	0.528514928766101	0.973243630755157	-2.01837860968535
